grid_cod,POINT_X,POINT_Y,Value 
77026,723571.258439,4367448.82018,0.3387640118598938
77027,723578.994778,4367448.82878,0.33785000443458557
77028,723586.731114,4367448.83746,0.3369719982147217
77029,723594.467529,4367448.84616,0.33640798926353455
77030,723602.203867,4367448.85486,0.33559200167655945
77031,723609.940283,4367448.86357,0.3348119854927063
77032,723617.676624,4367448.87221,0.33406901359558105
77033,723625.412963,4367448.88093,0.3333609998226166
77034,723633.149381,4367448.88966,0.33268898725509644
77035,723640.885721,4367448.8984,0.33205100893974304
77284,722952.344603,4367455.85758,0.5329679846763611
77285,722960.080889,4367455.86564,0.5170829892158508
77286,722967.817255,4367455.87363,0.5126039981842041
77287,722975.553542,4367455.88171,0.5082089900970459
77288,722983.289907,4367455.8898,0.5039049983024597
77289,722991.026195,4367455.89789,0.4996959865093231
77290,722998.762483,4367455.90599,0.49558499455451965
77291,723006.498775,4367455.91402,0.4915759861469269
77292,723014.235142,4367455.92214,0.4876730144023895
77293,723021.971432,4367455.93026,0.4838779866695404
77294,723029.7078,4367455.93839,0.48019400238990784
77295,723037.444091,4367455.94653,0.4766240119934082
77296,723045.180385,4367455.9546,0.4731679856777191
77297,723052.916755,4367455.96276,0.4698289930820465
77298,723060.653047,4367455.97092,0.466607004404068
77299,723068.389418,4367455.97909,0.46498799324035645
77300,723076.125714,4367455.98719,0.461914986371994
77301,723083.862009,4367455.99537,0.4589639902114868
77302,723091.598381,4367456.00357,0.45706498622894287
77303,723099.334676,4367456.01177,0.45431700348854065
77304,723107.07105,4367456.01998,0.4516890048980713
77305,723114.807349,4367456.02812,0.4491789937019348
77306,723122.543646,4367456.03634,0.4467819929122925
77307,723130.280021,4367456.04457,0.44558998942375183
77308,723138.016319,4367456.05281,0.4433499872684479
77309,723145.752618,4367456.06106,0.44121599197387695
77310,723153.488996,4367456.06923,0.4391840100288391
77311,723161.225296,4367456.0775,0.43724900484085083
77312,723168.961596,4367456.08577,0.4354040026664734
77313,723176.697975,4367456.09404,0.431098997592926
77314,723184.434276,4367456.10233,0.42939600348472595
77315,723192.17058,4367456.11054,0.42776399850845337
77316,723199.90696,4367456.11885,0.4101850092411041
77317,723207.643263,4367456.12715,0.40867599844932556
77318,723215.379644,4367456.13547,0.4072059988975525
77319,723223.11595,4367456.14372,0.4057669937610626
77320,723230.852254,4367456.15205,0.4043540060520172
77321,723238.588637,4367456.16039,0.4029630124568939
77322,723246.324942,4367456.16874,0.40158799290657043
77323,723254.061326,4367456.17709,0.40067800879478455
77324,723261.797635,4367456.18538,0.3993209898471832
77325,723269.533942,4367456.19375,0.3977169990539551
77326,723277.270327,4367456.20213,0.39636799693107605
77327,723285.006635,4367456.21051,0.395020991563797
77328,723292.742944,4367456.2189,0.3934530019760132
77329,723300.479333,4367456.22723,0.39205700159072876
77330,723308.215643,4367456.23564,0.3906579911708832
77331,723315.952031,4367456.24405,0.38925498723983765
77332,723323.688342,4367456.25248,0.38784798979759216
77333,723331.424653,4367456.26091,0.38643699884414673
77334,723339.161045,4367456.26927,0.38502299785614014
77335,723346.897358,4367456.27772,0.3836050033569336
77336,723354.633671,4367456.28617,0.3821850121021271
77337,723362.370062,4367456.29464,0.37327900528907776
77338,723370.106378,4367456.30303,0.3717440068721771
77339,723377.84277,4367456.31151,0.37021198868751526
77340,723385.579085,4367456.31999,0.3686859905719757
77341,723393.315401,4367456.32849,0.36716699600219727
77342,723401.051795,4367456.33699,0.3656570017337799
77343,723408.788114,4367456.34542,0.3641580045223236
77344,723416.524431,4367456.35394,0.36267098784446716
77345,723424.260826,4367456.36246,0.3616879880428314
77346,723431.997145,4367456.37099,0.3602280020713806
77347,723439.733541,4367456.37953,0.3587839901447296
77348,723447.469863,4367456.388,0.35736098885536194
77349,723455.206183,4367456.39656,0.3559589982032776
77350,723462.942504,4367456.40512,0.35457998514175415
77351,723470.678902,4367456.41369,0.3532249927520752
77352,723478.415224,4367456.42227,0.3518970012664795
77353,723486.151625,4367456.43078,0.35059601068496704
77354,723493.887948,4367456.43937,0.34932398796081543
77355,723501.624271,4367456.44797,0.3480820059776306
77356,723509.360673,4367456.45658,0.3468709886074066
77357,723517.096999,4367456.46512,0.3456929922103882
77358,723524.833401,4367456.47375,0.34454700350761414
77359,723532.569727,4367456.48238,0.34343498945236206
77360,723540.306053,4367456.49102,0.3423579931259155
77361,723548.042459,4367456.49959,0.34131601452827454
77362,723555.778786,4367456.50824,0.3403089940547943
77363,723563.515113,4367456.51691,0.3393380045890808
77364,723571.251518,4367456.52558,0.33840298652648926
77365,723578.987847,4367456.53425,0.33750399947166443
77366,723586.724254,4367456.54294,0.33664101362228394
77367,723594.460585,4367456.55156,0.3360849916934967
77368,723602.196916,4367456.56026,0.33528199791908264
77369,723609.933324,4367456.56897,0.3345150053501129
77370,723617.669655,4367456.57768,0.33378300070762634
77371,723625.405987,4367456.58641,0.3330860137939453
77372,723633.142399,4367456.59506,0.33242401480674744
77373,723640.878732,4367456.6038,0.33179500699043274
77622,722952.338296,4367463.56293,0.5309100151062012
77623,722960.074651,4367463.57099,0.5150709748268127
77624,722967.81093,4367463.57906,0.5107110142707825
77625,722975.547209,4367463.58714,0.5064319968223572
77626,722983.283569,4367463.59515,0.5022370219230652
77627,722991.019849,4367463.60324,0.49813300371170044
77628,722998.75613,4367463.61134,0.4941219985485077
77629,723006.492489,4367463.61945,0.49020901322364807
77630,723014.228773,4367463.62749,0.48639699816703796
77631,723021.965055,4367463.63561,0.4826889932155609
77632,723029.701416,4367463.64375,0.4790880084037781
77633,723037.437699,4367463.65188,0.47559601068496704
77634,723045.174061,4367463.66003,0.4722149968147278
77635,723052.910345,4367463.66819,0.46894600987434387
77636,723060.646633,4367463.67627,0.4657900035381317
77637,723068.382996,4367463.68444,0.4627470076084137
77638,723076.119282,4367463.69262,0.461230993270874
77639,723083.855648,4367463.70073,0.4592849910259247
77640,723091.591935,4367463.70892,0.4564639925956726
77641,723099.328223,4367463.71712,0.45375901460647583
77642,723107.064589,4367463.72534,0.4511690139770508
77643,723114.800878,4367463.73355,0.4486919939517975
77644,723122.537167,4367463.74177,0.4463230073451996
77645,723130.273537,4367463.74993,0.4440610110759735
77646,723138.009827,4367463.75817,0.4429570138454437
77647,723145.746196,4367463.76642,0.4408339858055115
77648,723153.482487,4367463.77467,0.43880900740623474
77649,723161.218779,4367463.78294,0.43687498569488525
77650,723168.955151,4367463.79113,0.43502798676490784
77651,723176.691445,4367463.79941,0.430649995803833
77652,723184.427738,4367463.80769,0.42893800139427185
77653,723192.16411,4367463.81599,0.4110639989376068
77654,723199.900407,4367463.82421,0.409496009349823
77655,723207.636779,4367463.83252,0.4079720079898834
77656,723215.373075,4367463.84084,0.40648698806762695
77657,723223.109372,4367463.84916,0.4050329923629761
77658,723230.845748,4367463.85742,0.40360701084136963
77659,723238.582045,4367463.86576,0.4022029936313629
77660,723246.318343,4367463.8741,0.40081700682640076
77661,723254.054719,4367463.88246,0.39990100264549255
77662,723261.791018,4367463.89082,0.39853599667549133
77663,723269.527395,4367463.8992,0.3971790075302124
77664,723277.263697,4367463.9075,0.3958269953727722
77665,723284.999998,4367463.91588,0.39447900652885437
77666,723292.736377,4367463.92428,0.3928869962692261
77667,723300.472678,4367463.93268,0.39149099588394165
77668,723308.208981,4367463.94109,0.39009401202201843
77669,723315.945363,4367463.94943,0.38869398832321167
77670,723323.681666,4367463.95785,0.3872910141944885
77671,723331.418047,4367463.96628,0.385886013507843
77672,723339.154352,4367463.97472,0.38447800278663635
77673,723346.890659,4367463.98309,0.3830679953098297
77674,723354.627042,4367463.99155,0.37414199113845825
77675,723362.363348,4367464.00001,0.3726159930229187
77676,723370.099654,4367464.00848,0.3710919916629791
77677,723377.836041,4367464.01689,0.3695729970932007
77678,723385.572348,4367464.02537,0.36806100606918335
77679,723393.308656,4367464.03386,0.36655500531196594
77680,723401.045042,4367464.04237,0.3650600016117096
77681,723408.781351,4367464.05088,0.36326900124549866
77682,723416.517739,4367464.05939,0.3618049919605255
77683,723424.254051,4367464.06784,0.36083701252937317
77684,723431.990362,4367464.07637,0.3593989908695221
77685,723439.72675,4367464.08491,0.3579789996147156
77686,723447.463062,4367464.09346,0.35657799243927
77687,723455.199375,4367464.10202,0.35519900918006897
77688,723462.935767,4367464.1105,0.35384199023246765
77689,723470.672081,4367464.11907,0.352510005235672
77690,723478.408472,4367464.12765,0.3512040078639984
77691,723486.144786,4367464.13624,0.3499259948730469
77692,723493.881104,4367464.14476,0.348675012588501
77693,723501.617497,4367464.15336,0.3474549949169159
77694,723509.353813,4367464.16197,0.3462649881839752
77695,723517.090129,4367464.17058,0.34510698914527893
77696,723524.826526,4367464.17913,0.343980997800827
77697,723532.562844,4367464.18777,0.3428890109062195
77698,723540.299239,4367464.19641,0.3418309986591339
77699,723548.035558,4367464.20505,0.3408069908618927
77700,723555.771877,4367464.21371,0.33981800079345703
77701,723563.508277,4367464.2223,0.3388639986515045
77702,723571.244597,4367464.23097,0.33794501423835754
77703,723578.980918,4367464.23965,0.3370620012283325
77704,723586.717317,4367464.24833,0.33621400594711304
77705,723594.453639,4367464.25703,0.33566799759864807
77706,723602.190039,4367464.26573,0.3348790109157562
77707,723609.926364,4367464.27436,0.33412501215934753
77708,723617.662688,4367464.28308,0.3334049880504608
77709,723625.399089,4367464.2918,0.332720011472702
77710,723633.135414,4367464.30054,0.3320690095424652
77711,723640.871741,4367464.3092,0.33145201206207275
77960,722952.331985,4367471.26834,0.528702974319458
77961,722960.068336,4367471.27633,0.5246409773826599
77962,722967.804607,4367471.2844,0.5086659789085388
77963,722975.540956,4367471.29248,0.5044980049133301
77964,722983.277228,4367471.30057,0.5004100203514099
77965,722991.0135,4367471.30866,0.49640700221061707
77966,722998.749853,4367471.31668,0.49249300360679626
77967,723006.486127,4367471.32479,0.48867300152778625
77968,723014.222401,4367471.33291,0.484948992729187
77969,723021.958753,4367471.34104,0.4813250005245209
77970,723029.695029,4367471.34917,0.47780299186706543
77971,723037.431307,4367471.35723,0.4743860065937042
77972,723045.16766,4367471.36538,0.47107601165771484
77973,723052.903937,4367471.37353,0.4678739905357361
77974,723060.640292,4367471.3817,0.4647809863090515
77975,723068.376572,4367471.38979,0.46179699897766113
77976,723076.112851,4367471.39797,0.46034500002861023
77977,723083.849207,4367471.40616,0.45843300223350525
77978,723091.585487,4367471.41435,0.45565900206565857
77979,723099.321844,4367471.42255,0.45299699902534485
77980,723107.058127,4367471.43069,0.4504449963569641
77981,723114.794409,4367471.4389,0.4480000138282776
77982,723122.530768,4367471.44713,0.4456610083580017
77983,723130.26705,4367471.45536,0.44342300295829773
77984,723138.003333,4367471.4636,0.44235798716545105
77985,723145.739696,4367471.47177,0.4402489960193634
77986,723153.47598,4367471.48003,0.43823400139808655
77987,723161.212341,4367471.48829,0.43630701303482056
77988,723168.948626,4367471.49656,0.4344620108604431
77989,723176.684914,4367471.50476,0.43001699447631836
77990,723184.421277,4367471.51305,0.41187798976898193
77991,723192.157564,4367471.52134,0.4102509915828705
77992,723199.893851,4367471.52965,0.4086740016937256
77993,723207.630218,4367471.53788,0.4071410000324249
77994,723215.366506,4367471.5462,0.4056459963321686
77995,723223.102872,4367471.55452,0.4041830003261566
77996,723230.839162,4367471.56286,0.4027479887008667
77997,723238.575451,4367471.57119,0.40133699774742126
77998,723246.311819,4367471.57954,0.399944007396698
77999,723254.048112,4367471.58782,0.39902400970458984
78000,723261.784403,4367471.59618,0.3976539969444275
78001,723269.520773,4367471.60456,0.3962939977645874
78002,723277.257065,4367471.61294,0.3949410021305084
78003,723284.993358,4367471.62132,0.3935930132865906
78004,723292.729731,4367471.62964,0.3922480046749115
78005,723300.466025,4367471.63804,0.3905700147151947
78006,723308.202397,4367471.64645,0.38917699456214905
78007,723315.938692,4367471.65487,0.3877820074558258
78008,723323.67499,4367471.66322,0.3863869905471802
78009,723331.411363,4367471.67165,0.38499099016189575
78010,723339.14766,4367471.68009,0.38359299302101135
78011,723346.883957,4367471.68854,0.3745749890804291
78012,723354.620335,4367471.69692,0.37306299805641174
78013,723362.356633,4367471.70538,0.3715530037879944
78014,723370.093009,4367471.71385,0.37004798650741577
78015,723377.829308,4367471.72233,0.3685469925403595
78016,723385.565608,4367471.73082,0.3670539855957031
78017,723393.301988,4367471.73924,0.36556801199913025
78018,723401.038289,4367471.74774,0.36409300565719604
78019,723408.774591,4367471.75625,0.3626300096511841
78020,723416.51097,4367471.76477,0.36118000745773315
78021,723424.247273,4367471.77329,0.3602209985256195
78022,723431.983653,4367471.78183,0.35879799723625183
78023,723439.719959,4367471.79029,0.35739201307296753
78024,723447.456263,4367471.79884,0.356005996465683
78025,723455.192645,4367471.80739,0.35464099049568176
78026,723462.928951,4367471.81596,0.35329899191856384
